# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000007750000_0_0000305.1621	305.16211511398365	16.579387013567825	-325.30688848425615	126.54439348145343	1640.525494169731	-825.59291615013547	-325.47642391784643	-2.1109309985305234	2702.3508255309807	    2.70094	2525.4657108065298	
sample_000007760000_0_0000334.3523	334.35230914311336	20.869285463128033	-322.66059382748591	127.8911503700494	1637.9835573040079	-810.49570441122864	-315.4071676851587	-3.8282180701987256	2724.4261170369109	    2.78443	2548.9961352085179	
sample_000007770000_0_0000306.2729	306.27285666462041	19.562991868185755	-319.44184983912146	135.89017240562805	1654.5147444795564	-843.31236061951495	-332.92548467848115	-8.0153569516322509	2694.3259067908821	    2.78584	2551.8174860632344	
sample_000007780000_0_0000295.7732	295.77317557946213	19.911570367119069	-316.85931775975052	110.52317909870747	1652.5524359846772	-842.6602676381674	-319.36655998639139	-8.3278644867322544	4.5213110976284019e+25	    2.75186	2554.4704563145397	
sample_000007790000_0_0000317.2928	317.29275202471797	19.514314499833574	-317.03026896582912	129.95567520048402	1648.7529519630768	-841.90219456893476	-316.30007042218301	-5.6976556817295378	2701.5226777330849	    2.72301	2546.2542712441809	
sample_000007800000_0_0000262.2569	262.25694113356087	20.956694339075558	-321.37454248262526	103.77016804272569	1639.4210443852771	-862.44786883697009	-310.87570494786394	-7.1928493660583532	8.6044207308513255e+23	    2.72023	2553.4656923587186	
sample_000007810000_0_0000275.9472	275.94718214382544	22.312779658551044	-324.70117383136233	120.77899298897766	1635.4517972764334	-844.12400568550174	-330.355421195595	-3.4157870676775794	3903.7211500138665	    2.72798	2553.9128636088749	
sample_000007820000_0_0000304.6948	304.6948093453538	22.916552327865698	-318.40873292628544	97.227100332104428	1642.8932335895427	-818.87105091488274	-313.61266981072453	-7.449623252266182	-nan	    2.74110	2543.3887586713668	
sample_000007830000_0_0000305.4766	305.47655020139058	22.101383564555643	-320.34553969309133	118.30112239122725	1660.4763840331257	-822.88480161735868	-345.99126488947491	-6.180733587592985	2696.4607771729097	    2.80643	2555.6875163919894	
sample_000007840000_0_0000291.4291	291.42905227214203	20.079825306826368	-323.26316114170612	118.55708154069688	1657.5601571719521	-842.42214926424845	-335.0664672174812	-4.0162341238975374	2739728289027.063	    2.87104	2547.8619463091136	
sample_000007850000_0_0000296.9523	296.95229793904804	17.66325235067124	-323.99197488296176	136.72518501324706	1637.0497433204448	-821.99208753724565	-341.86160106579518	-6.6402192593125644	2713.057441650536	    2.86175	2531.7907193959677	
sample_000007860000_0_0000306.7314	306.73144539520933	16.264808195751403	-321.19398586181393	124.504322150127	1653.714089260189	-826.30342792900569	-332.5631748754642	-7.6911855445743518	2729.2198776311566	    2.89758	2526.823982883167	
sample_000007870000_0_0000295.3569	295.35686747280153	16.451560185766308	-320.08196011031453	113.70857790650722	1653.2453413566243	-842.88849408474744	-318.00397235989595	-7.0741854211383757	6953681.5421601227	    2.96054	2533.6344120132794	
sample_000007880000_0_0000289.0259	289.0258939967768	14.490544055137514	-323.68727975698806	114.61077944884809	1645.618697449753	-846.36859215455831	-310.41391267744427	-5.224342367971107	3187.3244479921696	    2.87935	2542.7728098635553	
sample_000007890000_0_0000311.5946	311.59458457701481	19.8374562234427	-325.12259285944504	127.98840489359448	1647.3542660192691	-844.83479222373285	-305.76054145156735	-7.8676160245461251	1.3710011736504688e+23	    2.91013	2559.3844658317958	
sample_000007900000_0_0000300.9922	300.99215485741939	15.972216362576299	-321.51486261571984	114.1185918232887	1647.59631487144	-842.20076525971524	-307.91281954928405	-5.0665207751665005	2669.0045450266311	    2.91334	2534.3751258011916	
sample_000007910000_0_0000305.2198	305.21980343729808	15.915891197008197	-325.01655408799655	124.04278764534131	1633.6959922939216	-821.06416228619355	-318.19662554737272	-4.1575257774102106	110027958272.69878	    2.81441	2547.3215165991719	
sample_000007920000_0_0000293.3890	293.38903114629164	18.481089898855473	-321.15307239997389	114.23026275797186	1635.9541417630421	-837.23581722185941	-312.35253887159195	-4.5350347801524258	90974217.342032075	    2.85133	2541.7165894718578	
sample_000007930000_0_0000306.4088	306.40877262426591	18.24898378924911	-320.61959134756864	114.51029408082552	1639.3328666406987	-841.86665804097504	-297.32951893446028	-5.8676035635035886	4186.313720484316	    2.82112	2537.0237735826627	
sample_000007940000_0_0000346.5866	346.58655988487226	18.295299006399446	-314.88268686738388	115.97086521473123	1652.2932510802827	-822.09708361318576	-297.10371707256405	-5.8893678634073359	2726.4074962409359	    2.79754	2542.3853706797831	
sample_000007950000_0_0000307.4840	307.48396707535687	20.654098044216941	-314.89645266617998	110.0316521683536	1646.7849137019116	-839.03152087121771	-308.65590205736834	-7.4028212443592629	2685.2484040014942	    2.74836	2529.6849214815375	
sample_000007960000_0_0000349.6573	349.65733162984418	19.764735578840043	-313.77213714680329	127.26141829413038	1649.5090856608281	-817.17175329632164	-307.29289145841744	-8.6411260024118555	2732.0840587826297	    2.76038	2540.4161116712526	
sample_000007970000_0_0000273.8809	273.88094691071876	16.685896695983946	-316.21543637887243	124.99828934516707	1648.0261316352116	-862.82179015343797	-326.16680291939065	-10.625341313942958	191378.61078564299	    2.82120	2523.9496444243314	
sample_000007980000_0_0000295.0615	295.06150473038298	17.299854877274285	-321.13950420411504	130.80383524597346	1641.09746670042	-853.33248276094673	-317.10603715660505	-2.5616279716178845	3082.8827707080363	    2.76815	2549.3114990953286	
sample_000007990000_0_0000290.1376	290.13759856128144	17.642629161894778	-317.32626041755975	110.63041040241099	1624.6002453062742	-839.29413244724958	-299.67560918579255	-6.4396842586966017	2670.5836826376812	    2.71076	2536.052233538268	
sample_000008000000_0_0000305.0128	305.01280400177541	16.285940524678569	-310.04236378407455	117.74554312033447	1648.1458546576944	-835.81034921750779	-322.06157120811673	-9.2502500912329104	2777.306482312918	    2.76329	2543.5234686643817	
sample_000008010000_0_0000259.7219	259.72187405045446	16.902458473916131	-316.02916028009901	111.68611425539524	1653.7808520859105	-876.52970848032658	-320.98862950375479	-9.100052500587136	2811.3773724890571	    2.74938	2561.4377642938243	
sample_000008020000_0_0000272.5679	272.56787262636522	15.440196108835702	-315.80574013467236	118.55342630881327	1666.9619253973115	-875.91078131273889	-326.08928227790119	-10.581871463282903	-nan	    2.72227	2562.9941686552943	
sample_000008030000_0_0000294.1453	294.14534747044519	15.779638605235579	-314.27799017166484	132.87727077894249	1651.6599324963954	-843.77665366237636	-338.19732957579328	-9.9195210002937788	2777.3290474545338	    2.80540	2545.9186506998376	
sample_000008040000_0_0000284.1109	284.11094276472869	16.921147730646744	-318.20794081901909	106.47917550518434	1644.6933821636208	-823.11210622705482	-332.85132259042371	-9.8113929982256085	2765.4879595473544	    2.74731	2542.8861976733915	
sample_000008050000_0_0000252.8456	252.84556195307175	18.463516971557784	-322.95020935362294	105.52682953565137	1632.6651557743101	-834.84388001636842	-333.94410312211375	-12.071747836342226	2728.3603837936485	    2.79875	2539.2899806277815	
sample_000008060000_0_0000266.8451	266.84510389319888	18.495109080167495	-318.01337956576197	99.448465896355472	1647.411434158819	-852.20854795983337	-323.15666738903019	-5.1313103275175003	2723.4878615509524	    2.85376	2558.9684706628059	
sample_000008070000_0_0000302.0873	302.08727184376164	17.74954226984093	-312.01764939186978	111.01563555895449	1637.6961774442627	-827.92222730879496	-316.77455520785509	-7.6596515207767411	2734.2295856204801	    2.98423	2541.0451211293644	
sample_000008080000_0_0000303.1378	303.13776698839229	15.625217109963657	-316.23682267767805	114.08428473148498	1629.6035740914231	-817.97681534145113	-312.74313723272837	-9.218533692621941	2715.0069501092062	    2.85968	2542.8058335872997	
sample_000008090000_0_0000322.6843	322.68430449136258	18.717750828525975	-311.49327668681389	105.20822105546188	1649.8511854790377	-818.43274096809591	-311.17960539397944	-9.9872298227735712	2818.8112966721455	    2.99870	2551.1444729752566	
sample_000008100000_0_0000309.7035	309.70346176566318	16.063289340959077	-322.48542962702044	106.48093634093276	1633.4465738207512	-818.81154108442672	-301.84348006981128	-3.1468869557213854	2717.2621743101317	    2.99352	2542.6754614034758	
sample_000008110000_0_0000307.2124	307.21239946338295	16.746250977990236	-320.14500334856029	119.37341463456579	1647.2545976461838	-842.46177838774804	-305.44806798639831	-8.1070140726501752	2713.0400375191002	    2.83799	2546.2028520068238	
sample_000008120000_0_0000291.4048	291.40476343783075	13.809394137149669	-317.16693461061925	116.39939903989911	1636.1639127235219	-835.91628145014408	-312.76663066763069	-9.1180957343458662	2722.5168666923769	    2.97541	2546.031476632983	
sample_000008130000_0_0000282.6457	282.64571877170903	12.790738544863178	-320.20932487831942	110.29787545899262	1638.0530093761724	-831.21542864478488	-325.28396763693468	-1.7871834482802509	2788.8260474621056	    3.00895	2548.5558407932554	
sample_000008140000_0_0000297.7731	297.77309790047337	13.92445706953019	-319.02169001386318	115.13287819948634	1650.0139299526529	-845.62564817381406	-315.87914609666223	-0.7716830368566876	2761.2679879341317	    3.00915	2555.4043871594417	
sample_000008150000_0_0000322.3243	322.32434614828719	17.54189733410146	-318.81216915291702	107.6893447053976	1639.6661998635041	-826.6475644009198	-296.26078411350824	-0.8525780873707639	2727.4375188058902	    2.98083	2541.3130551496415	
sample_000008160000_0_0000277.8458	277.84579715290806	13.774998928185166	-320.31750703272661	116.17184404729183	1639.4940991645237	-861.18874856415107	-307.92477329065167	-2.1641160995631723	2784.3843022668589	    2.89564	2555.2925837102803	
sample_000008170000_0_0000314.1706	314.17057292791281	17.834497275249358	-325.67212018263689	111.19411574673772	1648.8175647618848	-834.56729932638245	-300.28552320983295	-3.1506621371068668	2736.5951201623539	    2.85782	2555.9188584711624	
sample_000008180000_0_0000351.4362	351.43620624861364	12.880708443004959	-319.2039077773095	116.11879802206796	1641.947193244582	-827.71764805706539	-271.00838190733759	-1.5805557193288042	2789.4020907893555	    2.82955	2547.1814508800812	
sample_000008190000_0_0000296.4672	296.46715203707305	12.32616883103592	-326.11831474952078	122.78951062715468	1654.5554094417132	-871.05761667569379	-294.60632360560146	-1.4216818320148314	2765.9053368085829	    2.94035	2555.1248690042848	
sample_000008200000_0_0000338.6377	338.63774719299158	13.284206153573225	-319.58754001961876	115.42913281368705	1663.7181140005887	-848.75505214219675	-283.05260576448956	-2.3985078485522702	2736.0227216886824	    2.92738	2546.5652592905726	
sample_000008210000_0_0000323.2995	323.29951442176946	15.504446039381449	-309.6382141411782	111.98113257177069	1661.5070312902478	-851.89580417703303	-300.593157341569	-3.5659198198501687	2756.3391525160268	    2.85574	2547.966843595405	
sample_000008220000_0_0000286.1921	286.19206414490304	13.369532191380372	-319.59881234570565	113.68473323504922	1642.1442801341018	-845.85495302269953	-310.92875770044583	-6.6239583467774477	2819.808590688237	    2.92666	2536.9721487281331	
sample_000008230000_0_0000256.4104	256.41039629615619	14.282317373859952	-323.20691607157522	121.43506275542531	1650.1313022767954	-880.81847899384923	-320.84937982083704	-4.5635112236630722	2758.1403308588592	    3.01335	2549.231600586023	
sample_000008240000_0_0000295.9199	295.91994624821837	17.0981963787426	-316.12108236443493	129.86891710435077	1641.2703738134351	-847.48193168105286	-325.10069902685257	-3.6138279759696972	2784.740379886442	    2.98187	2532.8901823930883	
sample_000008250000_0_0000273.6426	273.64255208757623	15.579969685771742	-327.03821854365628	130.66384490566585	1638.5215355792297	-859.03514045390114	-320.53984215735534	-4.5095969281782855	2788.9485786765949	    2.92161	2540.4902805804131	
sample_000008260000_0_0000270.3595	270.35950787773339	16.807868194967426	-319.4923878045862	116.46987296049784	1647.2298096290308	-861.74913818078846	-324.47742654186806	-4.4290903795200451	2688.7471005510133	    2.87655	2551.6331221243531	
sample_000008270000_0_0000269.3717	269.3717478575648	17.750490311661128	-323.78490969623613	127.29880437652041	1653.8576561336054	-876.20775699078717	-326.52115990076834	-3.0213763764305104	2799.3064010778116	    2.84842	2553.0596059057048	
sample_000008280000_0_0000254.1373	254.13725972874494	17.78529466113784	-325.36741100406937	109.88633266796684	1646.8486292665523	-864.6711255355151	-322.51738765502733	-7.8270726723003401	2714.8900485528666	    2.80802	2537.8233293244411	
sample_000008290000_0_0000270.7360	270.73603953326182	16.953773571107433	-315.25573771870245	110.32838043002138	1652.0490141496412	-875.54831363940798	-311.70879189349773	-6.0822853659000558	2755.4043986099705	    2.84307	2522.5656608540817	
sample_000008300000_0_0000273.0587	273.05873910885231	17.305077604661001	-318.76663818570097	99.844716473397511	1650.55688335894	-854.34560855684526	-311.71314918486394	-9.8225424007360438	2737.7266678103651	    2.87747	2537.2869329191167	
sample_000008310000_0_0000279.0323	279.03225605495595	19.459712738826656	-320.13812229118389	122.94255255129521	1634.5701429133021	-851.48982418064475	-319.39870503109694	-6.9135006455424914	2740.4295228242036	    2.87295	2538.8725838379855	
sample_000008320000_0_0000275.8300	275.8300056467013	18.746222278160253	-320.66863291205777	108.78548944331673	1643.8920806995445	-849.93852828192553	-320.12205057911285	-4.8645750012240745	2719.3229364482795	    2.82493	2549.9653219205347	
sample_000008330000_0_0000322.3424	322.34240040302103	16.484842399654301	-322.60001397489526	114.25985581557644	1652.8888106572551	-837.81407947048319	-298.44580740567227	-2.4312076184140579	2730.2764928711399	    2.88617	2545.1888198662195	
sample_000008340000_0_0000311.1738	311.17383968889391	11.970348665036509	-323.38445927139054	115.8380520037128	1645.6859891650224	-822.6505705366759	-313.99763711152542	-2.2878832252859165	71576681.755237013	    2.91832	2538.9459056866835	
sample_000008350000_0_0000312.0454	312.04535870656849	12.802043049578543	-322.44372684560818	118.7516452877035	1638.8207840861826	-824.36127329498356	-306.92093764148615	-4.6031759348182248	2745.1150333144187	    2.96969	2540.5427428591788	
sample_000008360000_0_0000335.3255	335.32548474798648	15.533374880226702	-327.14195419153526	126.27539067512902	1645.2647620633934	-800.3198520717051	-318.8232393030658	-5.4629973044564712	2786.3071955518162	    3.01260	2542.0288972684766	
sample_000008370000_0_0000355.9247	355.92474162849504	14.536304344919492	-319.61438639566325	112.58438077050575	1649.8199766271678	-797.30860078816681	-302.07385177897112	-2.0190811512968678	2787.0502539360054	    2.90495	2538.1994085981237	
sample_000008380000_0_0000347.5327	347.53266861102639	15.407731563324585	-319.67149086527115	139.39280356009519	1634.6009226813976	-823.0929700239808	-295.77747391024099	-3.3268543942981514	2787.6790750459691	    2.93579	2535.8657473587045	
