# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000003340000_1_0000455.1399	455.13985080008268	18.616173112247747	-312.99188252416593	140.36517626985071	1669.6537179523389	-769.17697319352692	-289.02622438599172	-2.3001364306700358	2702.8114799228551	    2.97818	2505.4587331415405	
sample_000003350000_1_0000472.6790	472.67897414832669	15.356531302438318	-313.09103658657966	145.16990899221182	1658.4806360649295	-735.87521913286025	-296.20962297392623	-1.1522235178867961	1.9822095167852578e+52	    2.94396	2503.2174840820057	
sample_000003360000_1_0000499.4918	499.49175747793214	14.44950572894038	-303.06251364391068	165.13402878581502	1664.8291597267169	-764.22133436464014	-280.61824218406775	2.9811534290784598	2651.9635277999951	    2.95208	2501.2407327837736	
sample_000003370000_1_0000444.7176	444.71762166914812	15.259234005006407	-315.78468525841271	152.32408842825581	1654.5502851147719	-787.18430326371038	-271.6722752028038	-2.7747221539591265	2666.6715548266843	    3.04063	2522.7804802494388	
sample_000003380000_1_0000430.0149	430.01488176304525	12.883154452964494	-306.88162879050452	138.72264380867281	1644.8620876443524	-759.62843812511835	-294.93692121462635	-5.0060160126953557	2683.2235181613109	    3.01359	2512.3951978811306	
sample_000003390000_1_0000429.9322	429.93223196920889	15.914227039282398	-307.62240587809407	166.04902687750595	1647.6090810189178	-792.05047046180584	-295.00331560464008	-4.9639110219572249	36151315675.637932	    2.97820	2517.0719393212594	
sample_000003400000_1_0000430.8140	430.81400889682988	12.338457631582161	-313.0227179517014	143.49920251878618	1663.2022467807471	-764.12627122154288	-303.77544415494282	-7.3014647060986055	289106.06413001195	    3.02038	2534.9247239224155	
sample_000003410000_1_0000332.7334	332.73339172605353	16.379858597173044	-320.80004608667059	136.4923570436107	1644.4607253869556	-837.49967158213769	-300.96775131909027	-5.332080313787201	2599.6155538541889	    2.99638	2509.3073934849244	
sample_000003420000_1_0000403.8634	403.86343442789246	16.263706713645313	-318.8259147651537	146.22377030883717	1669.5459853431016	-800.29686473940194	-310.02415828188134	0.97690984874532538	2686.7772247832745	    3.04885	2511.7617279908518	
sample_000003430000_1_0000390.4151	390.41507254880474	15.085782064470925	-315.45493987757419	145.02418868343602	1660.98772209193	-813.78088176039375	-304.88313705963287	3.4363384065684719	2.7085046055650044e+34	    3.03873	2517.2429301716484	
sample_000003440000_1_0000374.3134	374.31344368022371	12.904108209181564	-309.89626271648672	115.66069553042247	1655.2721559153092	-794.6347835174098	-297.64967317935862	-7.3427965614343922	2849.6252479021719	    3.03713	2519.3101838443581	
sample_000003450000_1_0000362.2504	362.25040181256196	12.907999584018841	-319.51795325355187	125.81747842558704	1653.4120411751289	-802.78097983657744	-304.29086746441402	-3.2973168176295351	2679.2978692915699	    3.12389	2526.277091202307	
sample_000003460000_1_0000373.6920	373.69198515204528	13.369387994120057	-315.60163252175806	152.95598189376204	1658.4501269611419	-817.32277945370186	-315.32062172657908	-2.8384779949398413	5380.5278959401594	    3.11151	2523.609613120972	
sample_000003470000_1_0000371.3711	371.37108222907369	14.318881924877589	-320.78046887722155	134.83889269874919	1674.3327802005015	-818.73110163429646	-307.11287172194585	-5.4950303615906657	2757.9133405926514	    3.14066	2538.6053171052017	
sample_000003480000_1_0000377.9172	377.91717493362677	17.390576128730373	-318.78453773713022	124.17374336748652	1653.7498171396858	-788.06885484768281	-305.74777597068663	-4.7957931467760906	63541.637353644233	    3.13087	2508.9089978110446	
sample_000003490000_1_0000396.1838	396.18377252179357	17.919503681594129	-317.93406274767307	145.60709939332497	1660.2045073257	-810.74936993070492	-298.76356671051616	-0.1003384899313968	39461770131.764275	    3.19692	2525.6444422119625	
sample_000003500000_1_0000348.7301	348.73006162577963	18.004926189908563	-312.24647036320067	125.62943797760528	1661.5547738381908	-832.15526151536721	-310.26858085040016	-1.7887636509571645	3731882.0820251349	    3.18698	2503.7055101453502	
sample_000003510000_1_0000343.2697	343.2697029025631	20.098673503739892	-310.1184833908008	127.94001552786828	1645.2908562156804	-834.23339242691998	-305.53717993879889	-0.17078658820577958	2715.5947436791316	    3.08678	2518.0581271936117	
sample_000003520000_1_0000329.1761	329.17613916633093	19.486077067882622	-313.71109495085119	126.46616505409636	1645.5623727789143	-824.19669540186726	-318.23180341069116	-6.1988819711527512	2955.5646228185205	    3.07863	2511.7219695152253	
sample_000003530000_1_0000356.3054	356.30539968211338	15.713561559258702	-318.61586136431748	138.37527686680212	1652.7760181190206	-822.21158675378308	-304.14416604501139	-5.5878426998562087	123530998891.2944	    3.06851	2522.7696268203795	
sample_000003540000_1_0000353.8106	353.81056066236619	15.656190581982205	-318.30496016695434	126.92111106780422	1661.6268094741126	-833.31360883358752	-292.15518547365212	-6.6197959873389776	2735.2628634665884	    3.11289	2517.2371269163818	
sample_000003550000_1_0000375.0223	375.02231406763616	14.487019114294634	-315.61919407900814	121.24772525424885	1658.1545800282272	-817.7114179336902	-278.60111742530216	-6.9352808911340231	2639.17208039262	    3.03345	2523.5265907336498	
sample_000003560000_1_0000362.9747	362.97473928668768	17.714797115113768	-320.76992622617325	117.24846539793423	1651.4248645190632	-818.85161296168792	-278.13859214199209	-5.6532564155702669	2849.4284746634239	    2.91207	2519.952626374853	
sample_000003570000_1_0000395.8325	395.83246250687858	19.098496072769507	-312.31163934126084	117.46681175740719	1674.0576043331205	-796.48306898365433	-304.11371840448419	-1.882022927019118	3878.3312402207916	    2.85416	2527.7477751643241	
sample_000003580000_1_0000353.6925	353.69247294172965	18.057709437386372	-317.645390847405	107.84620862540953	1657.4941985305534	-804.36722808624449	-305.15134644572447	-2.5416782722455924	2595.1631392576364	    2.94384	2510.4623852435216	
sample_000003590000_1_0000380.9528	380.9527805470878	21.359499387069199	-313.88521627627335	127.31608089433475	1645.9698403604173	-788.18568124129627	-303.4822082069183	-8.1395343702455474	2616.8130339934123	    2.92371	2500.9110884985953	
sample_000003600000_1_0000370.2213	370.22131136156418	17.209601720155181	-313.2176272764159	105.7844493522125	1646.873604847385	-780.9399914553826	-295.5090251525645	-9.9797006738255298	2617.2069159792909	    2.91602	2488.0032928837477	
sample_000003610000_1_0000316.1282	316.12817704333162	17.882867812423321	-319.16239205740385	113.87687330437738	1657.2627399463931	-838.35930681622824	-313.54948656969799	-1.8231185765322637	2.8454719862735094e+17	    2.96085	2511.3293126843514	
sample_000003620000_1_0000338.0885	338.08851508748069	16.4223712815437	-312.74251868673832	112.51488954676732	1649.1481063807071	-823.53672932902691	-295.52634385602965	-8.1912602497425677	2641.1472448551731	    2.94292	2520.8460698143085	
sample_000003630000_1_0000359.5371	359.53706665172939	14.436193785720269	-326.80735056408412	125.70014088560664	1649.7358584366077	-805.2761450667391	-294.26211095432257	-3.9895198710594744	70300.971973094202	    2.95622	2519.8824105840426	
sample_000003640000_1_0000380.7394	380.73943026406357	15.986475323324052	-317.88246314691031	118.57369371178163	1642.4540908664119	-779.85058932384266	-292.24908426964555	-6.2926928970554128	2638.9794597825089	    2.95282	2517.3327912042682	
sample_000003650000_1_0000399.7231	399.72311442528041	17.242905636361293	-314.39745448250545	112.48056746876472	1646.8246804225114	-762.8693559694243	-292.06626693717493	-7.4919617132522216	2639.0497442780625	    2.91166	2517.7594632978062	
sample_000003660000_1_0000425.0486	425.04862318075305	16.442232920900942	-324.18935953052772	123.34948837336884	1651.987487262913	-774.24102579242469	-269.71217730693007	1.411977253452869	2640.5211877527158	    2.92734	2537.4217947479656	
sample_000003670000_1_0000377.3354	377.33543003460403	18.419401821052464	-322.10176395342751	113.47135000652025	1660.1422565934536	-793.55974185938817	-295.73529986865395	-3.3007727049526898	15433.183446961606	    2.98589	2519.0309469541853	
sample_000003680000_1_0000397.7439	397.74394078257467	18.002541526437223	-316.85324247900866	117.10275923674769	1653.4809490679947	-789.50883193216134	-279.9939347538633	-4.4862998835716414	2606.7799743955243	    3.08221	2525.928076004705	
sample_000003690000_1_0000418.3858	418.3857502913765	19.481280441603626	-313.84073935053152	127.76489355470386	1649.1506882002789	-785.62077903118256	-275.5244395323881	-3.025153991107743	12087.961559086687	    3.06345	2507.8794689024044	
sample_000003700000_1_0000455.0854	455.08543676594491	20.36297120806492	-311.42864236569727	120.69476417494558	1657.1665452626278	-751.41854821145819	-275.93730256210569	-4.3543507404323947	314403103.56569988	    3.06999	2517.0158075384597	
sample_000003710000_1_0000422.3567	422.35668174151215	20.857101685103295	-307.61447504585794	117.66480424838117	1665.9172904452812	-773.38131710093307	-293.72541658507777	-7.3613059053847696	2737.6013760702863	    3.02139	2516.9301908257494	
sample_000003720000_1_0000408.0940	408.09396405170605	21.124808134603853	-315.55915469762033	134.46779478993307	1665.5347827248008	-801.13556798805644	-288.51929763612242	-7.819401275832468	2706.884918830237	    3.00461	2507.7469070343877	
sample_000003730000_1_0000518.0659	518.06586085689435	16.991771921007768	-310.91549934829732	169.66550381774249	1667.9679049257429	-745.36225052547286	-278.73013998759092	-1.5514299462378689	2726.2262315681983	    2.98117	2513.3648809598185	
sample_000003740000_1_0000498.1181	498.11814904832448	16.354750089597626	-305.52362329803776	124.52810298078312	1685.485278728127	-754.27512455849569	-265.38846159605822	-3.0627732975916344	9141.9748391241628	    3.04583	2504.4922890319945	
sample_000003750000_1_0000513.6952	513.69519799096315	19.759621626453466	-304.78042186660838	149.26463392349103	1663.9089825718384	-738.23401057825527	-270.27553737302566	-5.9480703129304766	41549.573236286262	    3.09824	2535.5904701959862	
sample_000003760000_1_0000463.7469	463.74687154931007	18.113772729313986	-306.98683927986855	119.31900676536748	1663.028777077235	-757.08092248564674	-270.97507893253089	-1.6718443245601853	2759.410350484095	    3.08973	2534.0469566049765	
sample_000003770000_1_0000502.3589	502.35888589134009	18.332626292516281	-319.30476790478866	143.77447445502645	1670.9966006319844	-729.70566112319455	-277.86304662957895	-3.8713398306249651	2695.2318251612796	    3.08995	2530.8012960690507	
sample_000003780000_1_0000496.6627	496.66269729152577	20.786056895957703	-316.23541409960933	121.90161430785695	1672.461002007743	-727.58476657358358	-269.34391112572843	-5.3218841211104726	2725.5235522094149	    3.12317	2537.1858300269741	
sample_000003790000_1_0000487.0660	487.06604304890493	20.377067394979992	-320.85799363740097	163.36098361921253	1665.0354699798875	-748.44836324190999	-285.93458111235594	-6.4665399535080539	2687.9297991312369	    3.01919	2538.3835577921591	
sample_000003800000_1_0000467.7422	467.74224515225029	19.057379352550353	-318.24733280898243	149.39945466281787	1678.3893390057569	-760.54571575168734	-301.67714042611931	1.3662611179142128	2658.2554717503567	    3.03214	2535.3562918329171	
sample_000003810000_1_0000486.2440	486.24397036940019	17.216602694316901	-315.01455353307114	152.32152011883935	1672.8064115378841	-754.58975299283861	-289.32506420523396	2.8288067495034657	1323219591.2280319	    3.08765	2538.438213926167	
sample_000003820000_1_0000506.8284	506.82838417259524	16.550839893755132	-314.78386592731528	142.03697847399781	1655.0515965713571	-716.233469523689	-278.51666382013696	2.7229685046265262	2638.8010403491417	    3.13875	2528.0825611844211	
sample_000003830000_1_0000455.9458	455.94577221206578	17.177862985427776	-313.1708795527897	120.82360777296877	1650.3182212718255	-741.85095088405785	-272.55115602957295	-4.800933351735746	2644.5091355403106	    3.04776	2520.2990843521779	
sample_000003840000_1_0000434.2516	434.25162116986388	15.85015380431228	-320.47981191577179	119.56819309244854	1654.7533976970103	-744.65347023664913	-291.27165341482049	0.48481214333411721	2724.5028175318043	    3.14248	2529.3121977416531	
sample_000003850000_1_0000444.4389	444.43886367027642	14.80101086456439	-321.06816657542475	116.68952426713443	1650.7483006225157	-738.48908082710136	-278.17953491057426	-0.063189770837664597	2751.4660533679348	    3.08417	2520.6033622171535	
sample_000003860000_1_0000465.9801	465.98014541112536	16.475494625577948	-322.45646565602345	135.76593125801801	1667.3640479835292	-757.29738602210705	-271.13590519771424	-2.7355715801551139	2744.0286240793052	    3.07410	2506.1586915379207	
sample_000003870000_1_0000445.6737	445.67374168004716	16.799945412297767	-315.98624776749529	121.35345708107367	1665.0409529600811	-764.32126310070373	-278.56333023481108	1.3502273296047693	2660.89042559373	    3.06284	2521.7762254876807	
sample_000003880000_1_0000394.8758	394.87576688455476	14.862180949283943	-321.11157637141218	116.35168164982953	1655.031816923844	-781.02731500463142	-289.01498017386689	-0.21604108849227463	2709.9127651720892	    3.07342	2519.3465426495209	
sample_000003890000_1_0000410.6055	410.60549084836805	14.991823273761456	-317.765756202891	110.38295752581	1656.337051249561	-763.81572748133783	-282.89879172728251	-6.6260657892530848	2724.6988863662077	    3.10089	2513.2787470227431	
sample_000003900000_1_0000465.6767	465.67668528815216	13.794744548010913	-314.03354414892948	152.55135512748802	1665.1815602244842	-747.53583660991637	-297.9583092599463	-6.3232845930388173	2717.5098821762167	    3.14689	2518.4267069762682	
sample_000003910000_1_0000496.7012	496.70117167187402	14.99332679322449	-311.68632375509088	124.77951260837465	1668.3989040359265	-729.33150953202073	-261.5532581084351	-8.8994803701050209	2681.5358633959186	    3.16372	2515.3091199873397	
sample_000003920000_1_0000498.9334	498.93337888044368	14.9288160274777	-320.92817372407319	123.66776735854529	1672.6582639337503	-716.54467821993467	-271.51371135470094	-3.3349051406206596	2693.9598101147963	    3.22389	2507.7713885313933	
sample_000003930000_1_0000494.7732	494.77320489560418	17.262627281715723	-314.02509646370112	104.0254884921886	1669.7009343049406	-726.93208648925417	-256.40248295110018	1.1438207208148079	-nan	    3.30014	2513.8137938909836	
sample_000003940000_1_0000471.9689	471.96887230917139	14.737487243542416	-315.85157361683713	120.81932991056101	1669.5581712681226	-741.71785153874157	-276.60450436226733	1.0278134047913356	2662.9727312280816	    3.17114	2514.9261581606238	
sample_000003950000_1_0000519.5173	519.51727431341044	16.359207809115155	-313.04517057794783	166.25876107020517	1681.954810255442	-743.46831613659936	-285.31222404239566	-3.2297940644091216	2840.2240074692004	    3.16666	2511.1376098322703	
sample_000003960000_1_0000504.3638	504.36380842346449	15.609996189747285	-311.40884137743575	130.95561299000943	1686.1205965817583	-747.86235707256003	-264.44263365694593	-4.6085652311087149	2695.9191472259622	    3.09928	2523.2500102956519	
sample_000003970000_1_0000525.9822	525.98222905955879	16.669107558426099	-310.57656422540839	143.76047539966115	1687.3390163781473	-736.63219818024834	-274.235805423317	-0.34180244770222251	109173.88467368456	    2.93237	2525.4082120711537	
